1722525572.973028,c_sw0-eth3,568.00,568.00,1136.00,284,284,4.00,4.00,8.00,2,2,0.00,0.00,0,0,4544.00,4544.00,9088.00,2272,2272
1722525572.973031,agSw30-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1722525572.973034,c_sw0-eth4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1722525572.973036,agSw00-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1722525572.973038,c_sw1-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1722525572.973049,agSw10-eth2,0.00,140.00,140.00,70,0,0.00,2.00,2.00,1,0,0.00,0.00,0,0,0.00,1120.00,1120.00,560,0
1722525572.973051,c_sw1-eth2,140.00,0.00,140.00,0,70,2.00,0.00,2.00,0,1,0.00,0.00,0,0,1120.00,0.00,1120.00,0,560
1722525572.973054,agSw20-eth2,568.00,428.00,996.00,214,284,4.00,2.00,6.00,1,2,0.00,0.00,0,0,4544.00,3424.00,7968.00,1712,2272
1722525572.973057,c_sw1-eth3,428.00,568.00,996.00,284,214,2.00,4.00,6.00,2,1,0.00,0.00,0,0,3424.00,4544.00,7968.00,2272,1712
1722525572.973060,agSw30-eth2,428.00,568.00,996.00,284,214,2.00,4.00,6.00,2,1,0.00,0.00,0,0,3424.00,4544.00,7968.00,2272,1712
1722525572.973063,c_sw1-eth4,568.00,428.00,996.00,214,284,4.00,2.00,6.00,1,2,0.00,0.00,0,0,4544.00,3424.00,7968.00,1712,2272
1722525572.973066,agSw01-eth1,140.00,140.00,280.00,70,70,2.00,2.00,4.00,1,1,0.00,0.00,0,0,1120.00,1120.00,2240.00,560,560
1722525572.973068,c_sw2-eth1,140.00,140.00,280.00,70,70,2.00,2.00,4.00,1,1,0.00,0.00,0,0,1120.00,1120.00,2240.00,560,560
1722525572.973079,agSw11-eth1,0.00,140.00,140.00,70,0,0.00,2.00,2.00,1,0,0.00,0.00,0,0,0.00,1120.00,1120.00,560,0
1722525572.973081,c_sw2-eth2,140.00,0.00,140.00,0,70,2.00,0.00,2.00,0,1,0.00,0.00,0,0,1120.00,0.00,1120.00,0,560
1722525572.973084,agSw21-eth1,140.00,428.00,568.00,214,70,2.00,2.00,4.00,1,1,0.00,0.00,0,0,1120.00,3424.00,4544.00,1712,560
1722525572.973087,c_sw2-eth3,428.00,140.00,568.00,70,214,2.00,2.00,4.00,1,1,0.00,0.00,0,0,3424.00,1120.00,4544.00,560,1712
1722525572.973090,agSw31-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1722525572.973093,c_sw2-eth4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1722525572.973095,agSw01-eth2,0.00,140.00,140.00,70,0,0.00,2.00,2.00,1,0,0.00,0.00,0,0,0.00,1120.00,1120.00,560,0
1722525572.973099,c_sw3-eth1,140.00,0.00,140.00,0,70,2.00,0.00,2.00,0,1,0.00,0.00,0,0,1120.00,0.00,1120.00,0,560
1722525572.973110,agSw11-eth2,568.00,0.00,568.00,0,284,4.00,0.00,4.00,0,2,0.00,0.00,0,0,4544.00,0.00,4544.00,0,2272
1722525572.973113,c_sw3-eth2,0.00,568.00,568.00,284,0,0.00,4.00,4.00,2,0,0.00,0.00,0,0,0.00,4544.00,4544.00,2272,0
1722525572.973116,agSw21-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1722525572.973118,c_sw3-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1722525572.973121,agSw31-eth2,568.00,140.00,708.00,70,284,4.00,2.00,6.00,1,2,0.00,0.00,0,0,4544.00,1120.00,5664.00,560,2272
1722525572.973124,c_sw3-eth4,140.00,568.00,708.00,284,70,2.00,4.00,6.00,2,1,0.00,0.00,0,0,1120.00,4544.00,5664.00,2272,560
1722525572.973127,edSw00-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1722525572.973131,edSw00-eth4,428.00,0.00,428.00,0,214,2.00,0.00,2.00,0,1,0.00,0.00,0,0,3424.00,0.00,3424.00,0,1712
1722525572.973144,edSw01-eth3,140.00,0.00,140.00,0,70,2.00,0.00,2.00,0,1,0.00,0.00,0,0,1120.00,0.00,1120.00,0,560
1722525572.973147,edSw01-eth4,140.00,32543564.00,32543704.00,16271782,70,2.00,602658.00,602660.00,301329,1,0.00,0.00,0,0,1120.00,260348512.00,260349632.00,130174256,560
1722525572.973151,edSw10-eth3,568.00,32558576.00,32559144.00,16279288,284,4.00,602936.00,602940.00,301468,2,0.00,0.00,0,0,4544.00,260468608.00,260473152.00,130234304,2272
1722525572.973154,edSw10-eth4,568.00,0.00,568.00,0,284,4.00,0.00,4.00,0,2,0.00,0.00,0,0,4544.00,0.00,4544.00,0,2272
1722525572.973157,edSw11-eth3,568.00,140.00,708.00,70,284,4.00,2.00,6.00,1,2,0.00,0.00,0,0,4544.00,1120.00,5664.00,560,2272
1722525572.973160,edSw11-eth4,0.00,140.00,140.00,70,0,0.00,2.00,2.00,1,0,0.00,0.00,0,0,0.00,1120.00,1120.00,560,0
1722525572.973163,edSw20-eth3,140.00,0.00,140.00,0,70,2.00,0.00,2.00,0,1,0.00,0.00,0,0,1120.00,0.00,1120.00,0,560
1722525572.973165,edSw20-eth4,428.00,140.00,568.00,70,214,2.00,2.00,4.00,1,1,0.00,0.00,0,0,3424.00,1120.00,4544.00,560,1712
1722525572.973177,edSw21-eth3,140.00,140.00,280.00,70,70,2.00,2.00,4.00,1,1,0.00,0.00,0,0,1120.00,1120.00,2240.00,560,560
1722525572.973180,edSw21-eth4,428.00,0.00,428.00,0,214,2.00,0.00,2.00,0,1,0.00,0.00,0,0,3424.00,0.00,3424.00,0,1712
1722525572.973182,edSw30-eth3,568.00,140.00,708.00,70,284,4.00,2.00,6.00,1,2,0.00,0.00,0,0,4544.00,1120.00,5664.00,560,2272
1722525572.973185,edSw30-eth4,568.00,140.00,708.00,70,284,4.00,2.00,6.00,1,2,0.00,0.00,0,0,4544.00,1120.00,5664.00,560,2272
1722525572.973188,edSw31-eth3,568.00,32610600.00,32611168.00,16305300,284,4.00,603900.00,603904.00,301950,2,0.00,0.00,0,0,4544.00,260884800.00,260889344.00,130442400,2272
1722525572.973191,edSw31-eth4,568.00,0.00,568.00,0,284,4.00,0.00,4.00,0,2,0.00,0.00,0,0,4544.00,0.00,4544.00,0,2272
1722525572.973233,edSw00-eth1,0.00,140.00,140.00,70,0,0.00,2.00,2.00,1,0,0.00,0.00,0,0,0.00,1120.00,1120.00,560,0
1722525572.973236,agSw00-eth3,140.00,0.00,140.00,0,70,2.00,0.00,2.00,0,1,0.00,0.00,0,0,1120.00,0.00,1120.00,0,560
1722525572.973238,edSw01-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1722525572.973242,agSw00-eth4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1722525572.973244,edSw00-eth2,140.00,0.00,140.00,0,70,2.00,0.00,2.00,0,1,0.00,0.00,0,0,1120.00,0.00,1120.00,0,560
1722525572.973247,agSw01-eth3,0.00,140.00,140.00,70,0,0.00,2.00,2.00,1,0,0.00,0.00,0,0,0.00,1120.00,1120.00,560,0
1722525572.973257,edSw01-eth2,0.00,140.00,140.00,70,0,0.00,2.00,2.00,1,0,0.00,0.00,0,0,0.00,1120.00,1120.00,560,0
1722525572.973261,agSw01-eth4,140.00,0.00,140.00,0,70,2.00,0.00,2.00,0,1,0.00,0.00,0,0,1120.00,0.00,1120.00,0,560
1722525572.973263,edSw10-eth1,568.00,0.00,568.00,0,284,4.00,0.00,4.00,0,2,0.00,0.00,0,0,4544.00,0.00,4544.00,0,2272
1722525572.973266,agSw10-eth3,0.00,568.00,568.00,284,0,0.00,4.00,4.00,2,0,0.00,0.00,0,0,0.00,4544.00,4544.00,2272,0
1722525572.973269,edSw11-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1722525572.973272,agSw10-eth4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1722525572.973274,edSw10-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1722525572.973277,agSw11-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1722525572.973280,edSw11-eth2,0.00,140.00,140.00,70,0,0.00,2.00,2.00,1,0,0.00,0.00,0,0,0.00,1120.00,1120.00,560,0
1722525572.973282,total,15732.00,97723616.00,97739344.00,48861806,7866,126.00,1809592.00,1809718.00,904796,63,0.00,0.00,0,0,125856.00,781788928.00,781914752.00,390894448,62928
1722525573.473449,agSw11-eth4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1722525573.473461,edSw20-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1722525573.473465,lo,3992.02,3992.02,7984.03,2000,2000,79.84,79.84,159.68,40,40,0.00,0.00,0,0,31936.13,31936.13,63872.26,16000,16000
1722525573.473475,agSw20-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1722525573.473479,enp6s0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1722525573.473481,edSw21-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1722525573.473493,agSw20-eth4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1722525573.473495,edSw20-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1722525573.473498,agSw21-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1722525573.473508,edSw21-eth2,0.00,139.72,139.72,70,0,0.00,2.00,2.00,1,0,0.00,0.00,0,0,0.00,1117.76,1117.76,560,0
1722525573.473511,agSw21-eth4,139.72,0.00,139.72,0,70,2.00,0.00,2.00,0,1,0.00,0.00,0,0,1117.76,0.00,1117.76,0,560
1722525573.473514,edSw30-eth1,0.00,139.72,139.72,70,0,0.00,2.00,2.00,1,0,0.00,0.00,0,0,0.00,1117.76,1117.76,560,0
1722525573.473517,agSw30-eth3,139.72,0.00,139.72,0,70,2.00,0.00,2.00,0,1,0.00,0.00,0,0,1117.76,0.00,1117.76,0,560
1722525573.473527,edSw31-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1722525573.473530,agSw30-eth4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1722525573.473532,edSw30-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1722525573.473535,agSw31-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1722525573.473537,edSw31-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1722525573.473540,agSw31-eth4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1722525573.473542,agSw00-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1722525573.473545,c_sw0-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1722525573.473555,agSw10-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1722525573.473558,c_sw0-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1722525573.473560,agSw20-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1722525573.473563,c_sw0-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1722525573.473565,agSw30-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1722525573.473568,c_sw0-eth4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1722525573.473570,agSw00-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1722525573.473572,c_sw1-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1722525573.473582,agSw10-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1722525573.473584,c_sw1-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1722525573.473587,agSw20-eth2,0.00,139.72,139.72,70,0,0.00,2.00,2.00,1,0,0.00,0.00,0,0,0.00,1117.76,1117.76,560,0
1722525573.473591,c_sw1-eth3,139.72,0.00,139.72,0,70,2.00,0.00,2.00,0,1,0.00,0.00,0,0,1117.76,0.00,1117.76,0,560
1722525573.473593,agSw30-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1722525573.473596,c_sw1-eth4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1722525573.473598,agSw01-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1722525573.473601,c_sw2-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1722525573.473611,agSw11-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1722525573.473613,c_sw2-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1722525573.473616,agSw21-eth1,0.00,139.72,139.72,70,0,0.00,2.00,2.00,1,0,0.00,0.00,0,0,0.00,1117.76,1117.76,560,0
1722525573.473618,c_sw2-eth3,139.72,0.00,139.72,0,70,2.00,0.00,2.00,0,1,0.00,0.00,0,0,1117.76,0.00,1117.76,0,560
1722525573.473621,agSw31-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1722525573.473623,c_sw2-eth4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1722525573.473629,agSw01-eth2,139.72,0.00,139.72,0,70,2.00,0.00,2.00,0,1,0.00,0.00,0,0,1117.76,0.00,1117.76,0,560
1722525573.473632,c_sw3-eth1,0.00,139.72,139.72,70,0,0.00,2.00,2.00,1,0,0.00,0.00,0,0,0.00,1117.76,1117.76,560,0
1722525573.473643,agSw11-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1722525573.473645,c_sw3-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1722525573.473648,agSw21-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1722525573.473650,c_sw3-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1722525573.473653,agSw31-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1722525573.473655,c_sw3-eth4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1722525573.473658,edSw00-eth3,0.00,139.72,139.72,70,0,0.00,2.00,2.00,1,0,0.00,0.00,0,0,0.00,1117.76,1117.76,560,0
1722525573.473661,edSw00-eth4,139.72,0.00,139.72,0,70,2.00,0.00,2.00,0,1,0.00,0.00,0,0,1117.76,0.00,1117.76,0,560
1722525573.473672,edSw01-eth3,0.00,139.72,139.72,70,0,0.00,2.00,2.00,1,0,0.00,0.00,0,0,0.00,1117.76,1117.76,560,0
1722525573.473675,edSw01-eth4,0.00,32512096.00,32512096.00,16288560,0,0.00,602075.86,602075.86,301640,0,0.00,0.00,0,0,0.00,260096768.00,260096768.00,130308480,0
1722525573.473680,edSw10-eth3,0.00,32678408.00,32678408.00,16371882,0,0.00,605155.71,605155.71,303183,0,0.00,0.00,0,0,0.00,261427264.00,261427264.00,130975056,0
1722525573.473684,edSw10-eth4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1722525573.473686,edSw11-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1722525573.473688,edSw11-eth4,139.72,0.00,139.72,0,70,2.00,0.00,2.00,0,1,0.00,0.00,0,0,1117.76,0.00,1117.76,0,560
1722525573.473691,edSw20-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1722525573.473694,edSw20-eth4,139.72,0.00,139.72,0,70,2.00,0.00,2.00,0,1,0.00,0.00,0,0,1117.76,0.00,1117.76,0,560
1722525573.473705,edSw21-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1722525573.473707,edSw21-eth4,139.72,0.00,139.72,0,70,2.00,0.00,2.00,0,1,0.00,0.00,0,0,1117.76,0.00,1117.76,0,560
1722525573.473710,edSw30-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1722525573.473712,edSw30-eth4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1722525573.473715,edSw31-eth3,0.00,32549822.00,32549822.00,16307460,0,0.00,602774.47,602774.47,301990,0,0.00,0.00,0,0,0.00,260398576.00,260398576.00,130459680,0
1722525573.473718,edSw31-eth4,0.00,139.72,139.72,70,0,0.00,2.00,2.00,1,0,0.00,0.00,0,0,0.00,1117.76,1117.76,560,0
1722525573.473758,edSw00-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1722525573.473760,agSw00-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1722525573.473763,edSw01-eth1,0.00,139.72,139.72,70,0,0.00,2.00,2.00,1,0,0.00,0.00,0,0,0.00,1117.76,1117.76,560,0
1722525573.473766,agSw00-eth4,139.72,0.00,139.72,0,70,2.00,0.00,2.00,0,1,0.00,0.00,0,0,1117.76,0.00,1117.76,0,560
1722525573.473769,edSw00-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1722525573.473771,agSw01-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1722525573.473781,edSw01-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1722525573.473784,agSw01-eth4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1722525573.473786,edSw10-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1722525573.473789,agSw10-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1722525573.473791,edSw11-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1722525573.473794,agSw10-eth4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1722525573.473796,edSw10-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1722525573.473804,agSw11-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1722525573.473808,edSw11-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1722525573.473810,total,5389.22,97745576.00,97750968.00,48970532,2700,99.80,1810103.84,1810203.64,906862,50,0.00,0.00,0,0,43113.77,781964608.00,782007744.00,391764256,21600
1722525573.974033,agSw11-eth4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1722525573.974048,edSw20-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1722525573.974051,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1722525573.974054,agSw20-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1722525573.974057,enp6s0,84.00,120.00,204.00,60,42,2.00,2.00,4.00,1,1,0.00,0.00,0,0,672.00,960.00,1632.00,480,336
1722525573.974060,edSw21-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1722525573.974073,agSw20-eth4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1722525573.974075,edSw20-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1722525573.974078,agSw21-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1722525573.974080,edSw21-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1722525573.974083,agSw21-eth4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1722525573.974085,edSw30-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1722525573.974087,agSw30-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1722525573.974098,edSw31-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1722525573.974101,agSw30-eth4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1722525573.974103,edSw30-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1722525573.974105,agSw31-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1722525573.974108,edSw31-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1722525573.974111,agSw31-eth4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1722525573.974113,agSw00-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1722525573.974122,c_sw0-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1722525573.974133,agSw10-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1722525573.974136,c_sw0-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1722525573.974138,agSw20-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1722525573.974141,c_sw0-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1722525573.974143,agSw30-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1722525573.974146,c_sw0-eth4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1722525573.974148,agSw00-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1722525573.974151,c_sw1-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1722525573.974162,agSw10-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1722525573.974165,c_sw1-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1722525573.974167,agSw20-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1722525573.974170,c_sw1-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1722525573.974172,agSw30-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1722525573.974175,c_sw1-eth4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
